time,open,high,low,close,tick_volume,spread,real_volume
2025-01-02 10:30:00+00:00,42523.57,42523.82,42523.57,42523.82,19656,140,0
2025-01-02 11:00:00+00:00,42523.57,42523.82,42523.57,42523.82,19652,140,0
2025-01-02 11:30:00+00:00,42523.57,42523.82,42523.57,42523.82,19658,140,0
2025-01-02 12:00:00+00:00,42523.57,42523.82,42523.57,42523.82,19700,140,0
2025-01-02 12:30:00+00:00,42523.57,42523.82,42523.57,42523.82,19636,140,0
2025-01-02 13:00:00+00:00,42523.57,42523.82,42523.57,42523.82,19622,140,0
2025-01-02 13:30:00+00:00,42523.57,42523.82,42523.57,42523.82,19734,140,0
2025-01-02 14:00:00+00:00,42523.57,42523.82,42523.57,42523.82,20170,140,0
2025-01-02 14:30:00+00:00,42523.57,42523.82,42523.57,42523.57,20235,140,0
2025-01-02 15:00:00+00:00,42523.82,42523.82,42523.57,42523.57,20064,140,0
2025-01-02 15:30:00+00:00,42523.82,42523.82,42523.57,42523.57,20084,140,0
2025-01-02 16:00:00+00:00,42523.82,42523.82,42523.57,42523.57,20030,140,0
2025-01-02 16:30:00+00:00,42523.82,42523.82,42523.57,42523.57,19786,140,0
2025-01-02 17:00:00+00:00,42523.82,42523.82,42523.57,42523.82,19541,140,0
2025-01-02 17:30:00+00:00,42523.57,42523.82,42523.57,42523.82,19582,140,0
2025-01-02 18:00:00+00:00,42523.57,42523.82,42523.57,42523.82,19566,140,0
2025-01-02 18:30:00+00:00,42523.57,42523.82,42523.57,42523.82,19584,140,0
2025-01-02 19:00:00+00:00,42523.57,42523.82,42523.57,42523.82,19624,140,0
2025-01-02 19:30:00+00:00,42523.57,42523.82,42523.57,42523.57,19615,140,0
2025-01-02 20:00:00+00:00,42523.82,42523.82,42523.57,42523.57,19616,140,0
2025-01-02 20:30:00+00:00,42523.82,42523.82,42523.57,42523.57,19614,140,0
2025-01-02 21:00:00+00:00,42523.82,42523.82,42523.57,42523.57,19630,140,0
2025-01-02 21:30:00+00:00,42523.82,42523.82,42523.57,42523.57,19642,140,0
2025-01-02 22:00:00+00:00,42523.82,42523.82,42523.57,42523.82,19607,140,0
2025-01-02 22:30:00+00:00,42523.57,42523.82,42523.57,42523.82,19626,140,0
2025-01-02 23:00:00+00:00,42523.57,42523.82,42523.57,42523.57,19641,140,0
2025-01-02 23:30:00+00:00,42523.82,42523.82,42523.57,42523.82,19655,140,0
2025-01-03 00:00:00+00:00,42523.57,42523.82,42523.57,42523.82,19652,140,0
2025-01-03 00:30:00+00:00,42523.57,42523.82,42523.57,42523.82,19658,140,0
2025-01-03 01:00:00+00:00,42523.57,42523.82,42523.57,42523.82,19662,140,0
2025-01-03 01:30:00+00:00,42523.57,42523.82,42523.57,42523.82,20056,140,0
2025-01-03 02:00:00+00:00,42523.57,42523.82,42523.57,42523.82,19842,140,0
2025-01-03 02:30:00+00:00,42523.57,42523.82,42523.57,42523.57,19657,140,0
2025-01-03 03:00:00+00:00,42523.82,42523.82,42523.57,42523.57,19556,140,0
2025-01-03 03:30:00+00:00,42523.82,42523.82,42523.57,42523.82,19807,140,0
2025-01-03 04:00:00+00:00,42523.57,42523.82,42523.57,42523.57,19459,140,0
2025-01-03 04:30:00+00:00,42523.82,42523.82,42523.57,42523.57,19370,140,0
2025-01-03 05:00:00+00:00,42523.82,42523.82,42523.57,42523.57,19366,140,0
2025-01-03 05:30:00+00:00,42523.82,42523.82,42523.57,42523.82,19607,140,0
2025-01-03 06:00:00+00:00,42523.57,42523.82,42523.57,42523.82,19982,140,0
2025-01-03 06:30:00+00:00,42523.57,42523.82,42523.57,42523.82,19894,140,0
2025-01-03 07:00:00+00:00,42523.57,42523.82,42523.57,42523.82,20182,140,0
2025-01-03 07:30:00+00:00,42523.57,42523.82,42523.57,42523.82,20290,140,0
2025-01-03 08:00:00+00:00,42523.57,42523.82,42523.57,42523.57,20189,140,0
2025-01-03 08:30:00+00:00,42523.82,42523.82,42523.57,42523.82,19689,140,0
2025-01-03 09:00:00+00:00,42523.57,42523.82,42523.57,42523.82,19660,140,0
