time,open,high,low,close,tick_volume,spread,real_volume
2011-12-30 07:00:00+00:00,100.303,100.446,100.294,100.363,4038,20,0
2011-12-30 08:00:00+00:00,100.365,100.427,100.315,100.371,4193,20,0
2011-12-30 09:00:00+00:00,100.373,100.46,100.17,100.289,5158,10,0
2011-12-30 10:00:00+00:00,100.288,100.3,100.127,100.171,4900,20,0
2011-12-30 11:00:00+00:00,100.172,100.292,99.952,100.047,5024,20,0
2011-12-30 12:00:00+00:00,100.048,100.263,100.024,100.077,5102,22,0
2011-12-30 13:00:00+00:00,100.075,100.19,100.014,100.094,4779,38,0
2011-12-30 14:00:00+00:00,100.096,100.263,100.073,100.099,5010,23,0
2011-12-30 15:00:00+00:00,100.098,100.224,100.079,100.162,5056,27,0
2011-12-30 16:00:00+00:00,100.161,100.199,99.84,99.845,5079,36,0
2011-12-30 17:00:00+00:00,99.846,100.046,99.826,99.843,5007,24,0
2011-12-30 18:00:00+00:00,99.842,99.88,99.747,99.762,4469,20,0
2011-12-30 19:00:00+00:00,99.761,99.842,99.759,99.798,3961,20,0
2011-12-30 20:00:00+00:00,99.798,99.803,99.573,99.628,3887,23,0
2011-12-30 21:00:00+00:00,99.63,99.698,99.569,99.606,3833,25,0
2011-12-30 22:00:00+00:00,99.609,99.658,99.453,99.606,3209,27,0
2011-12-30 23:00:00+00:00,99.604,99.614,99.587,99.612,23,101,0
2012-01-02 00:00:00+00:00,99.796,99.851,99.686,99.708,1833,38,0
2012-01-02 01:00:00+00:00,99.711,99.807,99.621,99.754,1301,40,0
2012-01-02 02:00:00+00:00,99.755,99.801,99.674,99.712,1443,38,0
2012-01-02 03:00:00+00:00,99.711,99.711,99.524,99.539,1156,38,0
2012-01-02 04:00:00+00:00,99.536,99.645,99.423,99.46,1961,38,0
2012-01-02 05:00:00+00:00,99.46,99.501,99.406,99.419,1317,34,0
2012-01-02 06:00:00+00:00,99.44,99.51,99.422,99.495,1516,29,0
2012-01-02 07:00:00+00:00,99.51,99.588,99.459,99.494,1837,27,0
2012-01-02 08:00:00+00:00,99.493,99.652,99.461,99.606,2780,25,0
2012-01-02 09:00:00+00:00,99.602,99.72,99.41,99.57,3464,25,0
2012-01-02 10:00:00+00:00,99.569,99.722,99.55,99.649,3581,29,0
2012-01-02 11:00:00+00:00,99.647,99.687,99.497,99.556,3150,23,0
2012-01-02 12:00:00+00:00,99.555,99.61,99.535,99.593,2713,24,0
2012-01-02 13:00:00+00:00,99.593,99.593,99.499,99.518,3582,22,0
2012-01-02 14:00:00+00:00,99.513,99.568,99.401,99.44,3432,23,0
2012-01-02 15:00:00+00:00,99.441,99.497,99.428,99.459,2956,20,0
2012-01-02 16:00:00+00:00,99.459,99.535,99.363,99.385,2793,23,0
2012-01-02 17:00:00+00:00,99.383,99.416,99.349,99.365,2096,20,0
2012-01-02 18:00:00+00:00,99.362,99.45,99.348,99.45,1862,20,0
2012-01-02 19:00:00+00:00,99.451,99.47,99.365,99.403,1904,23,0
2012-01-02 20:00:00+00:00,99.402,99.427,99.371,99.398,1582,32,0
2012-01-02 21:00:00+00:00,99.395,99.442,99.358,99.376,1783,34,0
2012-01-02 22:00:00+00:00,99.377,99.47,99.368,99.454,1843,28,0
2012-01-02 23:00:00+00:00,99.455,99.465,99.385,99.455,1437,38,0
2012-01-03 00:00:00+00:00,99.458,99.549,99.435,99.531,2139,24,0
2012-01-03 01:00:00+00:00,99.532,99.636,99.531,99.591,3078,24,0
2012-01-03 02:00:00+00:00,99.591,99.696,99.59,99.688,3335,24,0
2012-01-03 03:00:00+00:00,99.689,99.798,99.679,99.732,2868,38,0
2012-01-03 04:00:00+00:00,99.731,99.775,99.7,99.7,2334,38,0
2012-01-03 05:00:00+00:00,99.699,99.726,99.678,99.697,2248,38,0
2012-01-03 06:00:00+00:00,99.7,99.748,99.599,99.618,3795,20,0
2012-01-03 07:00:00+00:00,99.6,99.736,99.6,99.659,3910,20,0
2012-01-03 08:00:00+00:00,99.66,99.832,99.657,99.733,4913,38,0
2012-01-03 09:00:00+00:00,99.734,99.82,99.652,99.721,5057,35,0
2012-01-03 10:00:00+00:00,99.723,99.995,99.674,99.919,5021,38,0
2012-01-03 11:00:00+00:00,99.917,100.094,99.874,100.007,4759,23,0
2012-01-03 12:00:00+00:00,100.003,100.118,99.977,100.026,5493,22,0
2012-01-03 13:00:00+00:00,100.029,100.041,99.871,99.892,4764,24,0
2012-01-03 14:00:00+00:00,99.889,100.038,99.826,100.007,4937,23,0
2012-01-03 15:00:00+00:00,100.009,100.103,99.902,99.963,5059,20,0
2012-01-03 16:00:00+00:00,99.965,100.293,99.96,100.176,5657,20,0
2012-01-03 17:00:00+00:00,100.178,100.21,99.999,100.134,5031,20,0
2012-01-03 18:00:00+00:00,100.135,100.178,100.032,100.06,4461,20,0
2012-01-03 19:00:00+00:00,100.062,100.217,100.045,100.158,4265,20,0
2012-01-03 20:00:00+00:00,100.157,100.208,100.077,100.1,4003,22,0
2012-01-03 21:00:00+00:00,100.1,100.141,100.028,100.041,3328,22,0
2012-01-03 22:00:00+00:00,100.041,100.154,99.982,100.131,3087,24,0
2012-01-03 23:00:00+00:00,100.131,100.231,100.086,100.122,2959,29,0
2012-01-04 00:00:00+00:00,100.121,100.178,100.095,100.16,2971,38,0
2012-01-04 01:00:00+00:00,100.158,100.159,99.974,99.997,3907,24,0
2012-01-04 02:00:00+00:00,99.998,100.046,99.954,100.018,3068,22,0
2012-01-04 03:00:00+00:00,100.016,100.033,99.831,99.851,3461,22,0
2012-01-04 04:00:00+00:00,99.852,99.976,99.827,99.967,2764,22,0
2012-01-04 05:00:00+00:00,99.969,99.987,99.912,99.939,2674,22,0
2012-01-04 06:00:00+00:00,99.939,99.976,99.898,99.972,3240,20,0
2012-01-04 07:00:00+00:00,99.973,99.99,99.881,99.989,4260,20,0
2012-01-04 08:00:00+00:00,99.987,99.997,99.877,99.99,4484,20,0
2012-01-04 09:00:00+00:00,99.993,100.149,99.917,99.974,5421,20,0
2012-01-04 10:00:00+00:00,99.97,100.005,99.871,99.925,4848,20,0
2012-01-04 11:00:00+00:00,99.92,99.99,99.692,99.749,5422,20,0
2012-01-04 12:00:00+00:00,99.748,99.793,99.52,99.581,5341,20,0
2012-01-04 13:00:00+00:00,99.58,99.663,99.498,99.547,5001,20,0
2012-01-04 14:00:00+00:00,99.546,99.546,99.269,99.297,5421,38,0
2012-01-04 15:00:00+00:00,99.295,99.431,99.27,99.39,5141,38,0
2012-01-04 16:00:00+00:00,99.391,99.423,99.05,99.06,5614,22,0
2012-01-04 17:00:00+00:00,99.055,99.205,99.041,99.15,5028,20,0
2012-01-04 18:00:00+00:00,99.145,99.306,99.125,99.304,4024,20,0
2012-01-04 19:00:00+00:00,99.305,99.335,99.223,99.29,3481,38,0
2012-01-04 20:00:00+00:00,99.291,99.365,99.253,99.273,3539,38,0
2012-01-04 21:00:00+00:00,99.276,99.324,99.188,99.306,3379,38,0
2012-01-04 22:00:00+00:00,99.308,99.308,99.206,99.278,3276,38,0
2012-01-04 23:00:00+00:00,99.279,99.33,99.232,99.277,3025,25,0
2012-01-05 00:00:00+00:00,99.276,99.31,99.183,99.185,2755,23,0
2012-01-05 01:00:00+00:00,99.183,99.302,99.135,99.145,4289,24,0
2012-01-05 02:00:00+00:00,99.147,99.223,99.076,99.115,3822,27,0
2012-01-05 03:00:00+00:00,99.117,99.237,99.095,99.223,3238,25,0
2012-01-05 04:00:00+00:00,99.224,99.23,99.153,99.186,3017,24,0
2012-01-05 05:00:00+00:00,99.187,99.223,99.141,99.145,2996,27,0
2012-01-05 06:00:00+00:00,99.146,99.166,99.091,99.093,3469,38,0
2012-01-05 07:00:00+00:00,99.095,99.138,99.053,99.124,4087,38,0
2012-01-05 08:00:00+00:00,99.121,99.325,99.073,99.278,4721,22,0
2012-01-05 09:00:00+00:00,99.28,99.342,98.666,98.837,5736,22,0
2012-01-05 10:00:00+00:00,98.838,98.911,98.718,98.83,5818,22,0
2012-01-05 11:00:00+00:00,98.832,98.883,98.561,98.623,5667,20,0
2012-01-05 12:00:00+00:00,98.622,98.703,98.579,98.622,5330,20,0
2012-01-05 13:00:00+00:00,98.624,98.692,98.53,98.671,4870,20,0
2012-01-05 14:00:00+00:00,98.67,98.831,98.47,98.672,5867,20,0
2012-01-05 15:00:00+00:00,98.673,98.766,98.574,98.7,5934,20,0
2012-01-05 16:00:00+00:00,98.699,98.733,98.599,98.621,5848,20,0
2012-01-05 17:00:00+00:00,98.623,98.789,98.609,98.645,5343,20,0
2012-01-05 18:00:00+00:00,98.644,98.731,98.604,98.705,4523,20,0
2012-01-05 19:00:00+00:00,98.706,98.711,98.624,98.664,3974,20,0
2012-01-05 20:00:00+00:00,98.661,98.712,98.636,98.674,3567,23,0
2012-01-05 21:00:00+00:00,98.673,98.822,98.631,98.809,3513,24,0
2012-01-05 22:00:00+00:00,98.81,98.816,98.598,98.611,3701,23,0
2012-01-05 23:00:00+00:00,98.61,98.65,98.564,98.637,2710,38,0
2012-01-06 00:00:00+00:00,98.64,98.726,98.611,98.7,2901,23,0
2012-01-06 01:00:00+00:00,98.701,98.774,98.678,98.717,4047,22,0
2012-01-06 02:00:00+00:00,98.718,98.756,98.705,98.74,3053,22,0
2012-01-06 03:00:00+00:00,98.742,98.76,98.692,98.731,2613,22,0
2012-01-06 04:00:00+00:00,98.729,98.776,98.705,98.747,2407,22,0
2012-01-06 05:00:00+00:00,98.749,98.765,98.634,98.663,3038,22,0
2012-01-06 06:00:00+00:00,98.659,98.673,98.564,98.625,4472,20,0
2012-01-06 07:00:00+00:00,98.626,98.714,98.586,98.645,3938,20,0
2012-01-06 08:00:00+00:00,98.637,98.706,98.537,98.59,4713,20,0
2012-01-06 09:00:00+00:00,98.593,98.841,98.503,98.77,5746,22,0
2012-01-06 10:00:00+00:00,98.77,98.819,98.661,98.721,5049,20,0
2012-01-06 11:00:00+00:00,98.721,98.78,98.618,98.667,4586,20,0
2012-01-06 12:00:00+00:00,98.665,98.72,98.581,98.683,4795,20,0
2012-01-06 13:00:00+00:00,98.681,98.725,98.589,98.598,4542,20,0
2012-01-06 14:00:00+00:00,98.597,98.732,98.307,98.336,5868,23,0
2012-01-06 15:00:00+00:00,98.336,98.402,97.955,98.066,5983,22,0
2012-01-06 16:00:00+00:00,98.064,98.115,97.903,98.021,5526,20,0
2012-01-06 17:00:00+00:00,98.022,98.114,98.01,98.054,4772,20,0
2012-01-06 18:00:00+00:00,98.053,98.055,97.934,98.033,4140,20,0
2012-01-06 19:00:00+00:00,98.032,98.057,97.98,98.007,3612,20,0
2012-01-06 20:00:00+00:00,98.005,98.024,97.964,97.979,3343,20,0
2012-01-06 21:00:00+00:00,97.979,97.986,97.93,97.945,2967,24,0
2012-01-06 22:00:00+00:00,97.946,97.951,97.871,97.891,2387,22,0
2012-01-06 23:00:00+00:00,97.89,97.897,97.886,97.895,18,26,0
2012-01-09 00:00:00+00:00,97.477,97.56,97.273,97.53,4339,25,0
2012-01-09 01:00:00+00:00,97.528,97.667,97.528,97.644,4106,25,0
2012-01-09 02:00:00+00:00,97.645,97.749,97.645,97.679,3542,23,0
2012-01-09 03:00:00+00:00,97.681,97.693,97.575,97.657,3153,23,0
2012-01-09 04:00:00+00:00,97.66,97.68,97.598,97.618,2699,23,0
2012-01-09 05:00:00+00:00,97.618,97.674,97.603,97.652,2472,20,0
2012-01-09 06:00:00+00:00,97.649,97.803,97.64,97.738,3414,20,0
2012-01-09 07:00:00+00:00,97.734,97.877,97.729,97.854,3500,20,0
2012-01-09 08:00:00+00:00,97.856,98.066,97.83,97.929,4603,20,0
2012-01-09 09:00:00+00:00,97.931,98.226,97.929,98.186,5566,22,0
2012-01-09 10:00:00+00:00,98.188,98.243,98.066,98.181,5145,20,0
2012-01-09 11:00:00+00:00,98.184,98.228,98.008,98.013,4887,22,0
2012-01-09 12:00:00+00:00,98.012,98.098,97.851,98.074,4779,20,0
2012-01-09 13:00:00+00:00,98.073,98.082,97.937,97.937,5143,20,0
2012-01-09 14:00:00+00:00,97.936,98.045,97.825,98.044,5084,20,0
2012-01-09 15:00:00+00:00,98.046,98.058,97.833,97.917,5122,20,0
2012-01-09 16:00:00+00:00,97.919,97.961,97.854,97.87,5226,22,0
2012-01-09 17:00:00+00:00,97.868,97.981,97.806,97.952,5081,20,0
2012-01-09 18:00:00+00:00,97.954,97.98,97.886,97.911,3873,20,0
2012-01-09 19:00:00+00:00,97.914,98.002,97.891,97.999,3506,20,0
2012-01-09 20:00:00+00:00,97.998,98.083,97.978,98.045,3373,22,0
2012-01-09 21:00:00+00:00,98.044,98.15,98.036,98.121,3362,22,0
2012-01-09 22:00:00+00:00,98.123,98.137,98.053,98.083,2694,20,0
2012-01-09 23:00:00+00:00,98.08,98.145,98.042,98.124,2234,33,0
2012-01-10 00:00:00+00:00,98.124,98.211,98.068,98.17,2836,38,0
2012-01-10 01:00:00+00:00,98.173,98.262,98.055,98.062,3921,38,0
2012-01-10 02:00:00+00:00,98.063,98.167,98.053,98.1,3661,38,0
2012-01-10 03:00:00+00:00,98.101,98.129,98.039,98.067,3237,32,0
2012-01-10 04:00:00+00:00,98.066,98.132,98.055,98.061,3094,38,0
2012-01-10 05:00:00+00:00,98.062,98.146,98.058,98.134,2905,38,0
2012-01-10 06:00:00+00:00,98.133,98.231,98.133,98.202,4045,38,0
2012-01-10 07:00:00+00:00,98.201,98.267,98.168,98.195,3739,38,0
2012-01-10 08:00:00+00:00,98.196,98.284,98.066,98.075,4150,38,0
2012-01-10 09:00:00+00:00,98.075,98.156,97.955,98.12,5627,22,0
2012-01-10 10:00:00+00:00,98.119,98.334,98.054,98.264,5354,38,0
2012-01-10 11:00:00+00:00,98.264,98.418,98.209,98.341,4970,29,0
2012-01-10 12:00:00+00:00,98.339,98.389,98.108,98.152,4846,38,0
2012-01-10 13:00:00+00:00,98.155,98.344,98.108,98.318,4782,38,0
2012-01-10 14:00:00+00:00,98.32,98.45,98.249,98.347,5094,24,0
2012-01-10 15:00:00+00:00,98.348,98.363,98.174,98.255,4909,38,0
2012-01-10 16:00:00+00:00,98.253,98.33,98.088,98.111,5214,9,0
2012-01-10 17:00:00+00:00,98.113,98.246,98.085,98.204,4578,38,0
2012-01-10 18:00:00+00:00,98.205,98.226,98.063,98.15,3950,38,0
2012-01-10 19:00:00+00:00,98.15,98.17,98.071,98.167,3483,38,0
2012-01-10 20:00:00+00:00,98.168,98.232,98.134,98.216,2957,38,0
2012-01-10 21:00:00+00:00,98.215,98.248,98.12,98.131,3345,38,0
2012-01-10 22:00:00+00:00,98.134,98.184,98.091,98.177,3024,38,0
2012-01-10 23:00:00+00:00,98.18,98.184,98.108,98.11,2629,22,0
2012-01-11 00:00:00+00:00,98.115,98.153,97.992,98.007,2852,22,0
2012-01-11 01:00:00+00:00,98.006,98.053,97.98,97.992,3861,38,0
2012-01-11 02:00:00+00:00,97.993,98.05,97.914,98.02,3914,38,0
2012-01-11 03:00:00+00:00,98.02,98.052,97.945,97.958,2758,38,0
2012-01-11 04:00:00+00:00,97.959,98.002,97.932,97.973,2764,38,0
2012-01-11 05:00:00+00:00,97.971,98.006,97.946,97.993,2205,38,0
2012-01-11 06:00:00+00:00,97.99,98.032,97.953,98.021,3172,38,0
2012-01-11 07:00:00+00:00,98.023,98.134,98.001,98.119,4117,25,0
2012-01-11 08:00:00+00:00,98.12,98.156,98.022,98.096,4382,20,0
2012-01-11 09:00:00+00:00,98.096,98.335,98.062,98.27,5451,24,0
2012-01-11 10:00:00+00:00,98.268,98.364,98.21,98.316,4886,22,0
2012-01-11 11:00:00+00:00,98.313,98.333,98.084,98.22,4872,20,0
2012-01-11 12:00:00+00:00,98.222,98.222,97.724,97.751,5447,20,0
2012-01-11 13:00:00+00:00,97.752,97.957,97.591,97.85,5432,20,0
2012-01-11 14:00:00+00:00,97.85,97.938,97.674,97.813,5431,23,0
2012-01-11 15:00:00+00:00,97.812,97.832,97.586,97.588,5303,23,0
2012-01-11 16:00:00+00:00,97.588,97.726,97.562,97.565,5578,20,0
2012-01-11 17:00:00+00:00,97.565,97.626,97.43,97.558,5099,20,0
2012-01-11 18:00:00+00:00,97.557,97.683,97.531,97.634,4678,20,0
2012-01-11 19:00:00+00:00,97.632,97.677,97.577,97.62,4070,20,0
2012-01-11 20:00:00+00:00,97.618,97.663,97.565,97.581,3666,24,0
2012-01-11 21:00:00+00:00,97.581,97.699,97.581,97.692,3399,24,0
2012-01-11 22:00:00+00:00,97.693,97.735,97.656,97.657,2794,22,0
2012-01-11 23:00:00+00:00,97.657,97.71,97.641,97.697,2166,23,0
2012-01-12 00:00:00+00:00,97.692,97.802,97.672,97.786,2809,22,0
2012-01-12 01:00:00+00:00,97.788,97.812,97.706,97.725,3312,22,0
2012-01-12 02:00:00+00:00,97.727,97.766,97.661,97.745,3617,24,0
2012-01-12 03:00:00+00:00,97.746,97.838,97.746,97.804,3363,22,0
2012-01-12 04:00:00+00:00,97.803,97.808,97.691,97.727,2998,22,0
2012-01-12 05:00:00+00:00,97.725,97.772,97.707,97.727,2269,22,0
2012-01-12 06:00:00+00:00,97.729,97.788,97.71,97.768,2829,20,0
2012-01-12 07:00:00+00:00,97.764,97.79,97.7,97.785,3864,20,0
2012-01-12 08:00:00+00:00,97.786,97.825,97.696,97.783,4598,20,0
2012-01-12 09:00:00+00:00,97.781,97.947,97.734,97.882,5455,20,0
2012-01-12 10:00:00+00:00,97.881,98.046,97.792,98.044,5336,20,0
2012-01-12 11:00:00+00:00,98.045,98.139,97.956,98.088,4425,20,0
2012-01-12 12:00:00+00:00,98.088,98.137,97.981,98.033,3773,20,0
2012-01-12 13:00:00+00:00,98.034,98.203,97.98,98.028,4050,20,0
2012-01-12 14:00:00+00:00,98.029,98.072,97.756,98.026,4631,20,0
2012-01-12 15:00:00+00:00,98.025,98.381,98.015,98.381,5069,20,0
2012-01-12 16:00:00+00:00,98.38,98.479,98.161,98.203,4732,38,0
2012-01-12 17:00:00+00:00,98.204,98.388,98.198,98.374,3331,38,0
2012-01-12 18:00:00+00:00,98.375,98.503,98.349,98.407,2844,38,0
2012-01-12 19:00:00+00:00,98.406,98.552,98.396,98.482,2524,24,0
2012-01-12 20:00:00+00:00,98.484,98.487,98.412,98.467,2003,38,0
2012-01-12 21:00:00+00:00,98.467,98.49,98.414,98.474,1976,38,0
2012-01-12 22:00:00+00:00,98.475,98.491,98.346,98.354,2219,38,0
2012-01-12 23:00:00+00:00,98.351,98.433,98.328,98.364,2014,38,0
2012-01-13 00:00:00+00:00,98.368,98.45,98.339,98.439,1666,23,0
2012-01-13 01:00:00+00:00,98.438,98.46,98.343,98.399,2412,26,0
2012-01-13 02:00:00+00:00,98.4,98.436,98.356,98.417,1900,38,0
2012-01-13 03:00:00+00:00,98.418,98.452,98.365,98.399,1928,38,0
2012-01-13 04:00:00+00:00,98.398,98.456,98.376,98.437,1919,38,0
2012-01-13 05:00:00+00:00,98.436,98.483,98.391,98.465,1846,38,0
2012-01-13 06:00:00+00:00,98.464,98.608,98.432,98.567,2315,38,0
2012-01-13 07:00:00+00:00,98.564,98.79,98.557,98.665,3703,22,0
2012-01-13 08:00:00+00:00,98.666,98.765,98.567,98.616,3377,20,0
2012-01-13 09:00:00+00:00,98.615,98.676,98.484,98.507,3965,38,0
2012-01-13 10:00:00+00:00,98.503,98.503,98.264,98.374,4164,20,0
2012-01-13 11:00:00+00:00,98.375,98.463,98.01,98.112,5171,8,0
2012-01-13 12:00:00+00:00,98.113,98.215,98.026,98.079,3605,20,0
2012-01-13 13:00:00+00:00,98.08,98.149,97.993,98.061,3469,20,0
2012-01-13 14:00:00+00:00,98.062,98.13,97.738,97.742,4226,20,0
2012-01-13 15:00:00+00:00,97.75,97.772,97.504,97.539,5617,38,0
2012-01-13 16:00:00+00:00,97.541,97.589,97.188,97.493,5752,20,0
2012-01-13 17:00:00+00:00,97.492,97.591,97.437,97.509,3813,9,0
2012-01-13 18:00:00+00:00,97.513,97.522,97.37,97.448,3398,20,0
2012-01-13 19:00:00+00:00,97.449,97.45,97.299,97.399,3105,20,0
2012-01-13 20:00:00+00:00,97.4,97.489,97.379,97.47,2603,20,0
2012-01-13 21:00:00+00:00,97.471,97.597,97.443,97.585,2801,38,0
2012-01-13 22:00:00+00:00,97.587,97.604,97.285,97.548,2935,25,0
2012-01-13 23:00:00+00:00,97.549,97.549,97.543,97.543,3,45,0
2012-01-16 00:00:00+00:00,97.194,97.342,97.186,97.294,1909,20,0
2012-01-16 01:00:00+00:00,97.297,97.361,97.184,97.208,1997,20,0
2012-01-16 02:00:00+00:00,97.204,97.264,97.029,97.124,2628,20,0
2012-01-16 03:00:00+00:00,97.124,97.222,97.102,97.113,2443,20,0
2012-01-16 04:00:00+00:00,97.112,97.205,97.089,97.157,1977,20,0
2012-01-16 05:00:00+00:00,97.16,97.193,97.118,97.145,1845,20,0
2012-01-16 06:00:00+00:00,97.145,97.145,97.042,97.078,2249,20,0
2012-01-16 07:00:00+00:00,97.077,97.237,97.07,97.228,2782,20,0
2012-01-16 08:00:00+00:00,97.227,97.326,97.106,97.24,3626,20,0
2012-01-16 09:00:00+00:00,97.241,97.386,97.18,97.36,4476,20,0
2012-01-16 10:00:00+00:00,97.359,97.376,97.196,97.246,3603,20,0
2012-01-16 11:00:00+00:00,97.249,97.309,97.092,97.253,3868,20,0
2012-01-16 12:00:00+00:00,97.255,97.336,97.215,97.234,3459,20,0
2012-01-16 13:00:00+00:00,97.233,97.301,97.181,97.276,3006,20,0
2012-01-16 14:00:00+00:00,97.277,97.314,97.19,97.224,3021,20,0
2012-01-16 15:00:00+00:00,97.225,97.253,97.15,97.187,2964,20,0
2012-01-16 16:00:00+00:00,97.188,97.245,97.156,97.215,2615,20,0
2012-01-16 17:00:00+00:00,97.214,97.325,97.19,97.274,3080,20,0
2012-01-16 18:00:00+00:00,97.274,97.322,97.231,97.274,2196,20,0
2012-01-16 19:00:00+00:00,97.273,97.331,97.184,97.207,2617,20,0
2012-01-16 20:00:00+00:00,97.208,97.214,97.162,97.191,1496,21,0
2012-01-16 21:00:00+00:00,97.191,97.239,97.18,97.232,1435,20,0
2012-01-16 22:00:00+00:00,97.232,97.282,97.214,97.244,1622,22,0
2012-01-16 23:00:00+00:00,97.241,97.246,97.148,97.151,1727,24,0
2012-01-17 00:00:00+00:00,97.149,97.304,97.136,97.296,1734,20,0
2012-01-17 01:00:00+00:00,97.298,97.468,97.288,97.446,2637,38,0
2012-01-17 02:00:00+00:00,97.447,97.648,97.389,97.645,2206,22,0
2012-01-17 03:00:00+00:00,97.648,97.738,97.522,97.727,3593,20,0
2012-01-17 04:00:00+00:00,97.727,97.758,97.62,97.663,2975,20,0
2012-01-17 05:00:00+00:00,97.663,97.69,97.63,97.637,2213,20,0
2012-01-17 06:00:00+00:00,97.636,97.65,97.571,97.644,2514,20,0
2012-01-17 07:00:00+00:00,97.643,97.657,97.521,97.543,3030,20,0
2012-01-17 08:00:00+00:00,97.542,97.783,97.523,97.732,4115,20,0
2012-01-17 09:00:00+00:00,97.732,97.797,97.632,97.797,4233,20,0
2012-01-17 10:00:00+00:00,97.799,97.929,97.721,97.899,4019,20,0
2012-01-17 11:00:00+00:00,97.899,98.215,97.874,98.112,4885,20,0
2012-01-17 12:00:00+00:00,98.113,98.167,98.057,98.087,3338,20,0
2012-01-17 13:00:00+00:00,98.088,98.318,98.035,98.239,3874,20,0
2012-01-17 14:00:00+00:00,98.237,98.259,97.838,97.851,4482,20,0
2012-01-17 15:00:00+00:00,97.85,97.93,97.648,97.676,5174,20,0
2012-01-17 16:00:00+00:00,97.679,97.884,97.671,97.811,5566,20,0
2012-01-17 17:00:00+00:00,97.811,97.927,97.793,97.826,4701,20,0
2012-01-17 18:00:00+00:00,97.825,97.881,97.778,97.823,3912,20,0
2012-01-17 19:00:00+00:00,97.824,97.871,97.8,97.83,3390,20,0
2012-01-17 20:00:00+00:00,97.826,97.909,97.721,97.727,3315,22,0
2012-01-17 21:00:00+00:00,97.725,97.833,97.711,97.802,3129,22,0
2012-01-17 22:00:00+00:00,97.804,97.882,97.791,97.846,2867,22,0
2012-01-17 23:00:00+00:00,97.848,97.883,97.819,97.873,2150,22,0
2012-01-18 00:00:00+00:00,97.878,97.909,97.85,97.906,2502,22,0
2012-01-18 01:00:00+00:00,97.905,97.984,97.832,97.919,3466,22,0
2012-01-18 02:00:00+00:00,97.918,97.967,97.879,97.93,3155,22,0
2012-01-18 03:00:00+00:00,97.931,98.027,97.907,98.011,3893,22,0
2012-01-18 04:00:00+00:00,98.007,98.047,97.925,98.031,3246,22,0
2012-01-18 05:00:00+00:00,98.031,98.043,97.96,97.98,3009,22,0
2012-01-18 06:00:00+00:00,97.981,98.009,97.843,97.874,3766,20,0
2012-01-18 07:00:00+00:00,97.874,97.879,97.804,97.865,4228,20,0
2012-01-18 08:00:00+00:00,97.867,98.223,97.843,98.149,5120,20,0
2012-01-18 09:00:00+00:00,98.149,98.185,97.679,97.87,5819,20,0
2012-01-18 10:00:00+00:00,97.871,98.303,97.829,98.179,5798,20,0
2012-01-18 11:00:00+00:00,98.176,98.573,98.122,98.447,6062,22,0
2012-01-18 12:00:00+00:00,98.446,98.468,98.272,98.468,4895,38,0
2012-01-18 13:00:00+00:00,98.469,98.499,98.156,98.42,5196,25,0
2012-01-18 14:00:00+00:00,98.418,98.614,98.352,98.353,5396,22,0
2012-01-18 15:00:00+00:00,98.354,98.692,98.339,98.607,5748,23,0
2012-01-18 16:00:00+00:00,98.609,98.655,98.39,98.409,5714,23,0
2012-01-18 17:00:00+00:00,98.411,98.543,98.359,98.501,5009,23,0
2012-01-18 18:00:00+00:00,98.5,98.737,98.435,98.655,4965,20,0
2012-01-18 19:00:00+00:00,98.656,98.772,98.608,98.63,3881,20,0
2012-01-18 20:00:00+00:00,98.629,98.692,98.55,98.551,3265,24,0
2012-01-18 21:00:00+00:00,98.552,98.751,98.55,98.746,3472,24,0
2012-01-18 22:00:00+00:00,98.748,98.864,98.667,98.81,3490,22,0
2012-01-18 23:00:00+00:00,98.811,98.819,98.654,98.679,2726,26,0
2012-01-19 00:00:00+00:00,98.676,98.823,98.673,98.771,2736,38,0
2012-01-19 01:00:00+00:00,98.77,98.814,98.626,98.654,3697,22,0
2012-01-19 02:00:00+00:00,98.653,98.666,98.543,98.617,3573,22,0
2012-01-19 03:00:00+00:00,98.615,98.749,98.608,98.72,3160,22,0
2012-01-19 04:00:00+00:00,98.719,98.793,98.686,98.713,3071,38,0
2012-01-19 05:00:00+00:00,98.715,98.76,98.648,98.672,2872,26,0
2012-01-19 06:00:00+00:00,98.672,98.722,98.606,98.64,3386,20,0
2012-01-19 07:00:00+00:00,98.642,98.745,98.638,98.688,4167,20,0
2012-01-19 08:00:00+00:00,98.69,98.753,98.578,98.601,4872,20,0
